12269	Jiangmen	112.6476 	21.7921 
12270	Jiangmen	112.6476 	21.7918 
12271	Jiangmen	112.6474 	21.7915 
12272	Jiangmen	112.6471 	21.7913 
12273	Jiangmen	112.6462 	21.7907 
12274	Jiangmen	112.6457 	21.7896 
12275	Jiangmen	112.6451 	21.7879 
12276	Jiangmen	112.6451 	21.7871 
12277	Jiangmen	112.6454 	21.7868 
12278	Jiangmen	112.6454 	21.7860 
12279	Jiangmen	112.6443 	21.7849 
12280	Jiangmen	112.6432 	21.7849 
12281	Jiangmen	112.6407 	21.7854 
12282	Jiangmen	112.6404 	21.7860 
12283	Jiangmen	112.6404 	21.7882 
12284	Jiangmen	112.6396 	21.7885 
12285	Jiangmen	112.6387 	21.7885 
12286	Jiangmen	112.6376 	21.7882 
12287	Jiangmen	112.6363 	21.7876 
12288	Jiangmen	112.6351 	21.7874 
12289	Jiangmen	112.6349 	21.7876 
12290	Jiangmen	112.6338 	21.7879 
12291	Jiangmen	112.6310 	21.7885 
12292	Jiangmen	112.6279 	21.7887 
12293	Jiangmen	112.6251 	21.7893 
12294	Jiangmen	112.6232 	21.7887 
12295	Jiangmen	112.6229 	21.7890 
12296	Jiangmen	112.6221 	21.7896 
12297	Jiangmen	112.6210 	21.7896 
12298	Jiangmen	112.6210 	21.7882 
12299	Jiangmen	112.6215 	21.7882 
12300	Jiangmen	112.6221 	21.7876 
12301	Jiangmen	112.6224 	21.7874 
12302	Jiangmen	112.6229 	21.7865 
12303	Jiangmen	112.6240 	21.7843 
12304	Jiangmen	112.6243 	21.7821 
12305	Jiangmen	112.6246 	21.7801 
12306	Jiangmen	112.6251 	21.7768 
12307	Jiangmen	112.6254 	21.7760 
12308	Jiangmen	112.6257 	21.7757 
12309	Jiangmen	112.6260 	21.7754 
12310	Jiangmen	112.6263 	21.7754 
12311	Jiangmen	112.6263 	21.7743 
12312	Jiangmen	112.6257 	21.7735 
12313	Jiangmen	112.6246 	21.7721 
12314	Jiangmen	112.6240 	21.7721 
12315	Jiangmen	112.6188 	21.7726 
12316	Jiangmen	112.6188 	21.7742 
12317	Jiangmen	112.6188 	21.7749 
12318	Jiangmen	112.6185 	21.7751 
12319	Jiangmen	112.6174 	21.7754 
12320	Jiangmen	112.6168 	21.7754 
12321	Jiangmen	112.6135 	21.7740 
12322	Jiangmen	112.6132 	21.7738 
12323	Jiangmen	112.6124 	21.7729 
12324	Jiangmen	112.6121 	21.7726 
12325	Jiangmen	112.6115 	21.7721 
12326	Jiangmen	112.6107 	21.7699 
12327	Jiangmen	112.6104 	21.7676 
12328	Jiangmen	112.6099 	21.7665 
12329	Jiangmen	112.6090 	21.7671 
12330	Jiangmen	112.6085 	21.7674 
12331	Jiangmen	112.6076 	21.7676 
12332	Jiangmen	112.6062 	21.7676 
12333	Jiangmen	112.6012 	21.7663 
12334	Jiangmen	112.6012 	21.7660 
12335	Jiangmen	112.5976 	21.7646 
12336	Jiangmen	112.5951 	21.7638 
12337	Jiangmen	112.5946 	21.7629 
12338	Jiangmen	112.5946 	21.7626 
12339	Jiangmen	112.5946 	21.7621 
12340	Jiangmen	112.5940 	21.7610 
12341	Jiangmen	112.5935 	21.7604 
12342	Jiangmen	112.5926 	21.7604 
12343	Jiangmen	112.5926 	21.7607 
12344	Jiangmen	112.5921 	21.7610 
12345	Jiangmen	112.5905 	21.7610 
12346	Jiangmen	112.5879 	21.7610 
12347	Jiangmen	112.5868 	21.7610 
12348	Jiangmen	112.5849 	21.7610 
12349	Jiangmen	112.5849 	21.7612 
12350	Jiangmen	112.5815 	21.7612 
12351	Jiangmen	112.5799 	21.7612 
12352	Jiangmen	112.5776 	21.7612 
12353	Jiangmen	112.5765 	21.7612 
12354	Jiangmen	112.5744 	21.7612 
12355	Jiangmen	112.5738 	21.7612 
12356	Jiangmen	112.5707 	21.7607 
12357	Jiangmen	112.5699 	21.7607 
12358	Jiangmen	112.5690 	21.7607 
12359	Jiangmen	112.5646 	21.7621 
12360	Jiangmen	112.5646 	21.7624 
12361	Jiangmen	112.5626 	21.7624 
12362	Jiangmen	112.5621 	21.7621 
12363	Jiangmen	112.5615 	21.7585 
12364	Jiangmen	112.5615 	21.7576 
12365	Jiangmen	112.5618 	21.7565 
12366	Jiangmen	112.5624 	21.7563 
12367	Jiangmen	112.5640 	21.7557 
12368	Jiangmen	112.5654 	21.7554 
12369	Jiangmen	112.5654 	21.7549 
12370	Jiangmen	112.5651 	21.7543 
12371	Jiangmen	112.5643 	21.7543 
12372	Jiangmen	112.5632 	21.7549 
12373	Jiangmen	112.5626 	21.7551 
12374	Jiangmen	112.5607 	21.7579 
12375	Jiangmen	112.5604 	21.7579 
12376	Jiangmen	112.5593 	21.7579 
12377	Jiangmen	112.5582 	21.7582 
12378	Jiangmen	112.5554 	21.7590 
12379	Jiangmen	112.5551 	21.7593 
12380	Jiangmen	112.5549 	21.7596 
12381	Jiangmen	112.5549 	21.7601 
12382	Jiangmen	112.5551 	21.7607 
12383	Jiangmen	112.5571 	21.7607 
12384	Jiangmen	112.5574 	21.7615 
12385	Jiangmen	112.5576 	21.7626 
12386	Jiangmen	112.5576 	21.7649 
12387	Jiangmen	112.5554 	21.7671 
12388	Jiangmen	112.5549 	21.7676 
12389	Jiangmen	112.5529 	21.7685 
12390	Jiangmen	112.5518 	21.7685 
12391	Jiangmen	112.5512 	21.7688 
12392	Jiangmen	112.5512 	21.7710 
12393	Jiangmen	112.5507 	21.7718 
12394	Jiangmen	112.5490 	21.7721 
12395	Jiangmen	112.5474 	21.7724 
12396	Jiangmen	112.5443 	21.7732 
12397	Jiangmen	112.5407 	21.7751 
12398	Jiangmen	112.5404 	21.7754 
12399	Jiangmen	112.5404 	21.7760 
12400	Jiangmen	112.5401 	21.7765 
12401	Jiangmen	112.5393 	21.7774 
12402	Jiangmen	112.5382 	21.7776 
12403	Jiangmen	112.5379 	21.7774 
12404	Jiangmen	112.5371 	21.7774 
12405	Jiangmen	112.5349 	21.7779 
12406	Jiangmen	112.5338 	21.7785 
12407	Jiangmen	112.5335 	21.7787 
12408	Jiangmen	112.5335 	21.7790 
12409	Jiangmen	112.5324 	21.7790 
12410	Jiangmen	112.5321 	21.7785 
12411	Jiangmen	112.5321 	21.7782 
12412	Jiangmen	112.5343 	21.7774 
12413	Jiangmen	112.5351 	21.7774 
12414	Jiangmen	112.5368 	21.7768 
12415	Jiangmen	112.5390 	21.7760 
12416	Jiangmen	112.5393 	21.7751 
12417	Jiangmen	112.5393 	21.7746 
12418	Jiangmen	112.5387 	21.7740 
12419	Jiangmen	112.5385 	21.7738 
12420	Jiangmen	112.5374 	21.7738 
12421	Jiangmen	112.5371 	21.7740 
12422	Jiangmen	112.5371 	21.7743 
12423	Jiangmen	112.5362 	21.7746 
12424	Jiangmen	112.5318 	21.7751 
12425	Jiangmen	112.5310 	21.7754 
12426	Jiangmen	112.5301 	21.7754 
12427	Jiangmen	112.5293 	21.7751 
12428	Jiangmen	112.5274 	21.7751 
12429	Jiangmen	112.5260 	21.7757 
12430	Jiangmen	112.5240 	21.7765 
12431	Jiangmen	112.5224 	21.7776 
12432	Jiangmen	112.5212 	21.7782 
12433	Jiangmen	112.5201 	21.7785 
12434	Jiangmen	112.5190 	21.7785 
12435	Jiangmen	112.5185 	21.7787 
12436	Jiangmen	112.5179 	21.7793 
12437	Jiangmen	112.5176 	21.7796 
12438	Jiangmen	112.5174 	21.7799 
12439	Jiangmen	112.5165 	21.7804 
12440	Jiangmen	112.5143 	21.7818 
12441	Jiangmen	112.5137 	21.7821 
12442	Jiangmen	112.5124 	21.7826 
12443	Jiangmen	112.5104 	21.7826 
12444	Jiangmen	112.5096 	21.7829 
12445	Jiangmen	112.5090 	21.7832 
12446	Jiangmen	112.5085 	21.7835 
12447	Jiangmen	112.5068 	21.7846 
12448	Jiangmen	112.5057 	21.7860 
12449	Jiangmen	112.5038 	21.7871 
12450	Jiangmen	112.5013 	21.7871 
12451	Jiangmen	112.5007 	21.7874 
12452	Jiangmen	112.5001 	21.7876 
12453	Jiangmen	112.5001 	21.7879 
12454	Jiangmen	112.4990 	21.7885 
12455	Jiangmen	112.4982 	21.7887 
12456	Jiangmen	112.4960 	21.7899 
12457	Jiangmen	112.4954 	21.7907 
12458	Jiangmen	112.4954 	21.7918 
12459	Jiangmen	112.4951 	21.7921 
12460	Jiangmen	112.4946 	21.7926 
12461	Jiangmen	112.4929 	21.7926 
12462	Jiangmen	112.4924 	21.7929 
12463	Jiangmen	112.4918 	21.7932 
12464	Jiangmen	112.4907 	21.7938 
12465	Jiangmen	112.4901 	21.7943 
12466	Jiangmen	112.4901 	21.7952 
12467	Jiangmen	112.4893 	21.7954 
12468	Jiangmen	112.4871 	21.7957 
12469	Jiangmen	112.4851 	21.7960 
12470	Jiangmen	112.4840 	21.7965 
12471	Jiangmen	112.4840 	21.7976 
12472	Jiangmen	112.4835 	21.7979 
12473	Jiangmen	112.4815 	21.7988 
12474	Jiangmen	112.4801 	21.7993 
12475	Jiangmen	112.4790 	21.8010 
12476	Jiangmen	112.4790 	21.8021 
12477	Jiangmen	112.4771 	21.8021 
12478	Jiangmen	112.4765 	21.8015 
12479	Jiangmen	112.4765 	21.8010 
12480	Jiangmen	112.4762 	21.8004 
12481	Jiangmen	112.4757 	21.8001 
12482	Jiangmen	112.4751 	21.8001 
12483	Jiangmen	112.4749 	21.8001 
12484	Jiangmen	112.4743 	21.8001 
12485	Jiangmen	112.4732 	21.8007 
12486	Jiangmen	112.4713 	21.8018 
12487	Jiangmen	112.4704 	21.8024 
12488	Jiangmen	112.4696 	21.8029 
12489	Jiangmen	112.4688 	21.8035 
12490	Jiangmen	112.4688 	21.8043 
12491	Jiangmen	112.4696 	21.8043 
12492	Jiangmen	112.4696 	21.8040 
12493	Jiangmen	112.4699 	21.8038 
12494	Jiangmen	112.4701 	21.8035 
12495	Jiangmen	112.4710 	21.8032 
12496	Jiangmen	112.4718 	21.8032 
12497	Jiangmen	112.4718 	21.8040 
12498	Jiangmen	112.4715 	21.8043 
12499	Jiangmen	112.4707 	21.8051 
12500	Jiangmen	112.4690 	21.8054 
12501	Jiangmen	112.4674 	21.8057 
12502	Jiangmen	112.4674 	21.8085 
12503	Jiangmen	112.4671 	21.8090 
12504	Jiangmen	112.4665 	21.8096 
12505	Jiangmen	112.4660 	21.8096 
12506	Jiangmen	112.4651 	21.8090 
12507	Jiangmen	112.4626 	21.8085 
12508	Jiangmen	112.4607 	21.8096 
12509	Jiangmen	112.4599 	21.8099 
12510	Jiangmen	112.4563 	21.8099 
12511	Jiangmen	112.4549 	21.8104 
12512	Jiangmen	112.4543 	21.8107 
12513	Jiangmen	112.4540 	21.8110 
12514	Jiangmen	112.4538 	21.8118 
12515	Jiangmen	112.4538 	21.8135 
12516	Jiangmen	112.4524 	21.8143 
12517	Jiangmen	112.4504 	21.8143 
12518	Jiangmen	112.4479 	21.8151 
12519	Jiangmen	112.4479 	21.8154 
12520	Jiangmen	112.4476 	21.8157 
12521	Jiangmen	112.4454 	21.8165 
12522	Jiangmen	112.4440 	21.8168 
12523	Jiangmen	112.4432 	21.8168 
12524	Jiangmen	112.4432 	21.8160 
12525	Jiangmen	112.4429 	21.8140 
12526	Jiangmen	112.4421 	21.8129 
12527	Jiangmen	112.4404 	21.8129 
12528	Jiangmen	112.4399 	21.8132 
12529	Jiangmen	112.4374 	21.8146 
12530	Jiangmen	112.4346 	21.8160 
12531	Jiangmen	112.4335 	21.8165 
12532	Jiangmen	112.4326 	21.8171 
12533	Jiangmen	112.4318 	21.8176 
12534	Jiangmen	112.4299 	21.8190 
12535	Jiangmen	112.4296 	21.8193 
12536	Jiangmen	112.4293 	21.8196 
12537	Jiangmen	112.4290 	21.8201 
12538	Jiangmen	112.4290 	21.8218 
12539	Jiangmen	112.4279 	21.8232 
12540	Jiangmen	112.4274 	21.8235 
12541	Jiangmen	112.4268 	21.8240 
12542	Jiangmen	112.4262 	21.8249 
12543	Jiangmen	112.4260 	21.8257 
12544	Jiangmen	112.4260 	21.8265 
12545	Jiangmen	112.4257 	21.8268 
12546	Jiangmen	112.4251 	21.8274 
12547	Jiangmen	112.4246 	21.8274 
12548	Jiangmen	112.4235 	21.8271 
12549	Jiangmen	112.4226 	21.8268 
12550	Jiangmen	112.4226 	21.8265 
12551	Jiangmen	112.4218 	21.8263 
12552	Jiangmen	112.4193 	21.8254 
12553	Jiangmen	112.4182 	21.8254 
12554	Jiangmen	112.4137 	21.8240 
12555	Jiangmen	112.4129 	21.8237 
12556	Jiangmen	112.4101 	21.8221 
12557	Jiangmen	112.4099 	21.8218 
12558	Jiangmen	112.4090 	21.8201 
12559	Jiangmen	112.4082 	21.8179 
12560	Jiangmen	112.4076 	21.8160 
12561	Jiangmen	112.4076 	21.8135 
12562	Jiangmen	112.4074 	21.8126 
12563	Jiangmen	112.4068 	21.8126 
12564	Jiangmen	112.4068 	21.8118 
12565	Jiangmen	112.4074 	21.8104 
12566	Jiangmen	112.4101 	21.8104 
12567	Jiangmen	112.4104 	21.8093 
12568	Jiangmen	112.4104 	21.8057 
12569	Jiangmen	112.4101 	21.8057 
12570	Jiangmen	112.4101 	21.8018 
12571	Jiangmen	112.4107 	21.8007 
12572	Jiangmen	112.4110 	21.8004 
12573	Jiangmen	112.4112 	21.8001 
12574	Jiangmen	112.4124 	21.7988 
12575	Jiangmen	112.4124 	21.7974 
12576	Jiangmen	112.4129 	21.7954 
12577	Jiangmen	112.4132 	21.7952 
12578	Jiangmen	112.4135 	21.7949 
12579	Jiangmen	112.4137 	21.7940 
12580	Jiangmen	112.4137 	21.7932 
12581	Jiangmen	112.4129 	21.7915 
12582	Jiangmen	112.4101 	21.7907 
12583	Jiangmen	112.4099 	21.7907 
12584	Jiangmen	112.4088 	21.7910 
12585	Jiangmen	112.4082 	21.7910 
12586	Jiangmen	112.4079 	21.7907 
12587	Jiangmen	112.4076 	21.7887 
12588	Jiangmen	112.4076 	21.7876 
12589	Jiangmen	112.4082 	21.7849 
12590	Jiangmen	112.4085 	21.7840 
12591	Jiangmen	112.4093 	21.7840 
12592	Jiangmen	112.4104 	21.7838 
12593	Jiangmen	112.4135 	21.7813 
12594	Jiangmen	112.4137 	21.7810 
12595	Jiangmen	112.4140 	21.7807 
12596	Jiangmen	112.4146 	21.7799 
12597	Jiangmen	112.4149 	21.7790 
12598	Jiangmen	112.4151 	21.7782 
12599	Jiangmen	112.4160 	21.7779 
12600	Jiangmen	112.4168 	21.7776 
12601	Jiangmen	112.4171 	21.7774 
12602	Jiangmen	112.4171 	21.7749 
12603	Jiangmen	112.4168 	21.7743 
12604	Jiangmen	112.4165 	21.7740 
12605	Jiangmen	112.4140 	21.7726 
12606	Jiangmen	112.4115 	21.7704 
12607	Jiangmen	112.4112 	21.7701 
12608	Jiangmen	112.4110 	21.7699 
12609	Jiangmen	112.4096 	21.7682 
12610	Jiangmen	112.4088 	21.7671 
12611	Jiangmen	112.4085 	21.7665 
12612	Jiangmen	112.4082 	21.7657 
12613	Jiangmen	112.4082 	21.7654 
12614	Jiangmen	112.4082 	21.7640 
12615	Jiangmen	112.4085 	21.7635 
12616	Jiangmen	112.4090 	21.7629 
12617	Jiangmen	112.4093 	21.7626 
12618	Jiangmen	112.4101 	21.7626 
12619	Jiangmen	112.4107 	21.7624 
12620	Jiangmen	112.4110 	21.7618 
12621	Jiangmen	112.4113 	21.7599 
12622	Jiangmen	112.4110 	21.7596 
12623	Jiangmen	112.4099 	21.7588 
12624	Jiangmen	112.4085 	21.7579 
12625	Jiangmen	112.4079 	21.7579 
12626	Jiangmen	112.4076 	21.7576 
12627	Jiangmen	112.4074 	21.7574 
12628	Jiangmen	112.4057 	21.7554 
12629	Jiangmen	112.4057 	21.7548 
12630	Jiangmen	112.4057 	21.7535 
12631	Jiangmen	112.4060 	21.7518 
12632	Jiangmen	112.4057 	21.7515 
12633	Jiangmen	112.4051 	21.7507 
12634	Jiangmen	112.4049 	21.7501 
12635	Jiangmen	112.4046 	21.7496 
12636	Jiangmen	112.4046 	21.7490 
12637	Jiangmen	112.4046 	21.7474 
12638	Jiangmen	112.4049 	21.7468 
12639	Jiangmen	112.4051 	21.7465 
12640	Jiangmen	112.4076 	21.7429 
12641	Jiangmen	112.4074 	21.7413 
12642	Jiangmen	112.4065 	21.7404 
12643	Jiangmen	112.4049 	21.7385 
12644	Jiangmen	112.4046 	21.7379 
12645	Jiangmen	112.4046 	21.7365 
12646	Jiangmen	112.4024 	21.7354 
12647	Jiangmen	112.4018 	21.7351 
12648	Jiangmen	112.4007 	21.7351 
12649	Jiangmen	112.3999 	21.7349 
12650	Jiangmen	112.3968 	21.7337 
12651	Jiangmen	112.3965 	21.7335 
12652	Jiangmen	112.3943 	21.7326 
12653	Jiangmen	112.3929 	21.7326 
12654	Jiangmen	112.3924 	21.7324 
12655	Jiangmen	112.3915 	21.7318 
12656	Jiangmen	112.3913 	21.7315 
12657	Jiangmen	112.3913 	21.7313 
12658	Jiangmen	112.3915 	21.7313 
12659	Jiangmen	112.3915 	21.7304 
12660	Jiangmen	112.3887 	21.7301 
12661	Jiangmen	112.3855 	21.7301 
12662	Jiangmen	112.3854 	21.7304 
12663	Jiangmen	112.3840 	21.7304 
12664	Jiangmen	112.3821 	21.7299 
12665	Jiangmen	112.3815 	21.7293 
12666	Jiangmen	112.3815 	21.7285 
12667	Jiangmen	112.3815 	21.7271 
12668	Jiangmen	112.3807 	21.7268 
12669	Jiangmen	112.3796 	21.7265 
12670	Jiangmen	112.3782 	21.7265 
12671	Jiangmen	112.3779 	21.7268 
12672	Jiangmen	112.3771 	21.7276 
12673	Jiangmen	112.3768 	21.7282 
12674	Jiangmen	112.3768 	21.7296 
12675	Jiangmen	112.3771 	21.7296 
12676	Jiangmen	112.3771 	21.7301 
12677	Jiangmen	112.3757 	21.7307 
12678	Jiangmen	112.3751 	21.7307 
12679	Jiangmen	112.3743 	21.7304 
12680	Jiangmen	112.3737 	21.7301 
12681	Jiangmen	112.3737 	21.7296 
12682	Jiangmen	112.3726 	21.7293 
12683	Jiangmen	112.3701 	21.7290 
12684	Jiangmen	112.3668 	21.7285 
12685	Jiangmen	112.3660 	21.7282 
12686	Jiangmen	112.3637 	21.7276 
12687	Jiangmen	112.3615 	21.7276 
12688	Jiangmen	112.3613 	21.7276 
12689	Jiangmen	112.3610 	21.7276 
12690	Jiangmen	112.3596 	21.7271 
12691	Jiangmen	112.3593 	21.7265 
12692	Jiangmen	112.3593 	21.7257 
12693	Jiangmen	112.3590 	21.7254 
12694	Jiangmen	112.3560 	21.7238 
12695	Jiangmen	112.3532 	21.7235 
12696	Jiangmen	112.3510 	21.7235 
12697	Jiangmen	112.3501 	21.7232 
12698	Jiangmen	112.3493 	21.7226 
12699	Jiangmen	112.3490 	21.7224 
12700	Jiangmen	112.3487 	21.7218 
12701	Jiangmen	112.3487 	21.7213 
12702	Jiangmen	112.3490 	21.7210 
12703	Jiangmen	112.3501 	21.7210 
12704	Jiangmen	112.3507 	21.7207 
12705	Jiangmen	112.3507 	21.7199 
12706	Jiangmen	112.3504 	21.7182 
12707	Jiangmen	112.3499 	21.7176 
12708	Jiangmen	112.3493 	21.7162 
12709	Jiangmen	112.3501 	21.7149 
12710	Jiangmen	112.3501 	21.7137 
12711	Jiangmen	112.3490 	21.7126 
12712	Jiangmen	112.3487 	21.7126 
12713	Jiangmen	112.3482 	21.7129 
12714	Jiangmen	112.3474 	21.7121 
12715	Jiangmen	112.3474 	21.7113 
12716	Jiangmen	112.3471 	21.7101 
12717	Jiangmen	112.3468 	21.7099 
12718	Jiangmen	112.3454 	21.7090 
12719	Jiangmen	112.3451 	21.7090 
12720	Jiangmen	112.3449 	21.7093 
12721	Jiangmen	112.3440 	21.7104 
12722	Jiangmen	112.3435 	21.7113 
12723	Jiangmen	112.3421 	21.7146 
12724	Jiangmen	112.3421 	21.7160 
12725	Jiangmen	112.3424 	21.7160 
12726	Jiangmen	112.3426 	21.7165 
12727	Jiangmen	112.3426 	21.7171 
12728	Jiangmen	112.3424 	21.7185 
12729	Jiangmen	112.3418 	21.7190 
12730	Jiangmen	112.3404 	21.7193 
12731	Jiangmen	112.3371 	21.7193 
12732	Jiangmen	112.3368 	21.7190 
12733	Jiangmen	112.3365 	21.7182 
12734	Jiangmen	112.3365 	21.7171 
12735	Jiangmen	112.3363 	21.7165 
12736	Jiangmen	112.3360 	21.7162 
12737	Jiangmen	112.3349 	21.7162 
12738	Jiangmen	112.3335 	21.7171 
12739	Jiangmen	112.3326 	21.7176 
12740	Jiangmen	112.3324 	21.7179 
12741	Jiangmen	112.3324 	21.7188 
12742	Jiangmen	112.3321 	21.7190 
12743	Jiangmen	112.3315 	21.7193 
12744	Jiangmen	112.3310 	21.7196 
12745	Jiangmen	112.3282 	21.7196 
12746	Jiangmen	112.3271 	21.7193 
12747	Jiangmen	112.3257 	21.7182 
12748	Jiangmen	112.3254 	21.7176 
12749	Jiangmen	112.3251 	21.7165 
12750	Jiangmen	112.3251 	21.7160 
12751	Jiangmen	112.3260 	21.7151 
12752	Jiangmen	112.3262 	21.7151 
12753	Jiangmen	112.3265 	21.7151 
12754	Jiangmen	112.3271 	21.7143 
12755	Jiangmen	112.3271 	21.7137 
12756	Jiangmen	112.3265 	21.7107 
12757	Jiangmen	112.3257 	21.7099 
12758	Jiangmen	112.3249 	21.7099 
12759	Jiangmen	112.3246 	21.7104 
12760	Jiangmen	112.3204 	21.7121 
12761	Jiangmen	112.3185 	21.7121 
12762	Jiangmen	112.3160 	21.7107 
12763	Jiangmen	112.3157 	21.7104 
12764	Jiangmen	112.3151 	21.7096 
12765	Jiangmen	112.3149 	21.7082 
12766	Jiangmen	112.3149 	21.7071 
12767	Jiangmen	112.3151 	21.7071 
12768	Jiangmen	112.3154 	21.7068 
12769	Jiangmen	112.3154 	21.7065 
12770	Jiangmen	112.3146 	21.7060 
12771	Jiangmen	112.3135 	21.7054 
12772	Jiangmen	112.3129 	21.7054 
12773	Jiangmen	112.3118 	21.7051 
12774	Jiangmen	112.3110 	21.7043 
12775	Jiangmen	112.3101 	21.7038 
12776	Jiangmen	112.3087 	21.7038 
12777	Jiangmen	112.3079 	21.7046 
12778	Jiangmen	112.3076 	21.7049 
12779	Jiangmen	112.3074 	21.7054 
12780	Jiangmen	112.3071 	21.7060 
12781	Jiangmen	112.3071 	21.7065 
12782	Jiangmen	112.3071 	21.7068 
12783	Jiangmen	112.3071 	21.7071 
12784	Jiangmen	112.3068 	21.7074 
12785	Jiangmen	112.3057 	21.7076 
12786	Jiangmen	112.3051 	21.7076 
12787	Jiangmen	112.3035 	21.7076 
12788	Jiangmen	112.3021 	21.7068 
12789	Jiangmen	112.3021 	21.7060 
12790	Jiangmen	112.3018 	21.7057 
12791	Jiangmen	112.3010 	21.7049 
12792	Jiangmen	112.2993 	21.7049 
12793	Jiangmen	112.2988 	21.7049 
12794	Jiangmen	112.2982 	21.7049 
12795	Jiangmen	112.2979 	21.7049 
12796	Jiangmen	112.2974 	21.7043 
12797	Jiangmen	112.2974 	21.7040 
12798	Jiangmen	112.2968 	21.7038 
12799	Jiangmen	112.2962 	21.7038 
12800	Jiangmen	112.2957 	21.7038 
12801	Jiangmen	112.2954 	21.7040 
12802	Jiangmen	112.2955 	21.7066 
12803	Jiangmen	112.2962 	21.7159 
12804	Jiangmen	112.2965 	21.7207 
12805	Jiangmen	112.2984 	21.7294 
12806	Jiangmen	112.3007 	21.7348 
12807	Jiangmen	112.3098 	21.7460 
12808	Jiangmen	112.3128 	21.7498 
12809	Jiangmen	112.3181 	21.7555 
12810	Jiangmen	112.3254 	21.7625 
12811	Jiangmen	112.3329 	21.7695 
12812	Jiangmen	112.3374 	21.7776 
12813	Jiangmen	112.3398 	21.7866 
12814	Jiangmen	112.3390 	21.7944 
12815	Jiangmen	112.3371 	21.8011 
12816	Jiangmen	112.3351 	21.8089 
12817	Jiangmen	112.3332 	21.8153 
12818	Jiangmen	112.3343 	21.8211 
12819	Jiangmen	112.3384 	21.8279 
12820	Jiangmen	112.3421 	21.8315 
12821	Jiangmen	112.3466 	21.8358 
12822	Jiangmen	112.3487 	21.8387 
12823	Jiangmen	112.3549 	21.8442 
12824	Jiangmen	112.3590 	21.8482 
12825	Jiangmen	112.3640 	21.8546 
12826	Jiangmen	112.3656 	21.8603 
12827	Jiangmen	112.3635 	21.8677 
12828	Jiangmen	112.3598 	21.8695 
12829	Jiangmen	112.3535 	21.8715 
12830	Jiangmen	112.3491 	21.8745 
12831	Jiangmen	112.3450 	21.8794 
12832	Jiangmen	112.3433 	21.8820 
12833	Jiangmen	112.3408 	21.8928 
12834	Jiangmen	112.3414 	21.8990 
12835	Jiangmen	112.3417 	21.9008 
12836	Jiangmen	112.3436 	21.9088 
12837	Jiangmen	112.3443 	21.9099 
12838	Jiangmen	112.3440 	21.9164 
12839	Jiangmen	112.3441 	21.9230 
12840	Jiangmen	112.3428 	21.9327 
12841	Jiangmen	112.3405 	21.9426 
12842	Jiangmen	112.3367 	21.9525 
12843	Jiangmen	112.3300 	21.9625 
12844	Jiangmen	112.3220 	21.9716 
12845	Jiangmen	112.3152 	21.9774 
12846	Jiangmen	112.3060 	21.9821 
12847	Jiangmen	112.2969 	21.9859 
12848	Jiangmen	112.2881 	21.9897 
12849	Jiangmen	112.2805 	21.9910 
12850	Jiangmen	112.2684 	21.9921 
12851	Jiangmen	112.2562 	21.9964 
12852	Jiangmen	112.2491 	22.0004 
12853	Jiangmen	112.2425 	22.0044 
12854	Jiangmen	112.2396 	22.0093 
12855	Jiangmen	112.2363 	22.0176 
12856	Jiangmen	112.2295 	22.0230 
12857	Jiangmen	112.2232 	22.0256 
12858	Jiangmen	112.2193 	22.0323 
12859	Jiangmen	112.2188 	22.0415 
12860	Jiangmen	112.2214 	22.0502 
12861	Jiangmen	112.2242 	22.0566 
12862	Jiangmen	112.2278 	22.0671 
12863	Jiangmen	112.2232 	22.0724 
12864	Jiangmen	112.2146 	22.0730 
12865	Jiangmen	112.2040 	22.0702 
12866	Jiangmen	112.1943 	22.0687 
12867	Jiangmen	112.1876 	22.0681 
12868	Jiangmen	112.1796 	22.0731 
12869	Jiangmen	112.1720 	22.0789 
12870	Jiangmen	112.1655 	22.0847 
12871	Jiangmen	112.1569 	22.0906 
12872	Jiangmen	112.1471 	22.0923 
12873	Jiangmen	112.1385 	22.0934 
12874	Jiangmen	112.1323 	22.0951 
12875	Jiangmen	112.1253 	22.1018 
12876	Jiangmen	112.1202 	22.1079 
12877	Jiangmen	112.1132 	22.1153 
12878	Jiangmen	112.1089 	22.1225 
12879	Jiangmen	112.0997 	22.1334 
12880	Jiangmen	112.0941 	22.1381 
12881	Jiangmen	112.0884 	22.1404 
12882	Jiangmen	112.0842 	22.1405 
12883	Jiangmen	112.0753 	22.1358 
12884	Jiangmen	112.0673 	22.1300 
12885	Jiangmen	112.0561 	22.1255 
12886	Jiangmen	112.0399 	22.1184 
12887	Jiangmen	112.0296 	22.1169 
12888	Jiangmen	112.0234 	22.1156 
12889	Jiangmen	112.0165 	22.1178 
12890	Jiangmen	112.0151 	22.1229 
12891	Jiangmen	112.0181 	22.1270 
12892	Jiangmen	112.0286 	22.1342 
12893	Jiangmen	112.0343 	22.1382 
12894	Jiangmen	112.0416 	22.1439 
12895	Jiangmen	112.0442 	22.1518 
12896	Jiangmen	112.0419 	22.1654 
12897	Jiangmen	112.0394 	22.1723 
12898	Jiangmen	112.0402 	22.1801 
12899	Jiangmen	112.0443 	22.1886 
12900	Jiangmen	112.0472 	22.1977 
12901	Jiangmen	112.0441 	22.2081 
12902	Jiangmen	112.0371 	22.2150 
12903	Jiangmen	112.0335 	22.2229 
12904	Jiangmen	112.0292 	22.2308 
